time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
430.0,130.8974264195204,130.8974264195204,242.3843776712321,242.38437767123207,30.29804720890401,62,0.654178674351585,0.17636887608069166,0.47780979827089337,0.8236311239193084,0.3100864553314121,14.838289962825279,20.0,20.0,1.0,0.9628492187556308
431.0,1689.0087076142738,1578.039685934419,233.04458165416142,233.0445816541614,29.130572706770174,64,0.653272101033295,0.17623421354764637,0.4770378874856487,0.8237657864523537,0.3099885189437428,14.853703703703705,20.0,20.0,1.0,0.9790143871197952
432.0,558.2137843023733,558.2137843023733,232.57348755255865,232.57348755255865,29.07168594406983,62,0.6546184738955824,0.17613310384394723,0.4784853700516351,0.8238668961560528,0.3098106712564544,14.853703703703705,20.0,20.0,1.0,0.964590977209273
433.0,1433.0535337763095,1077.0536887370322,231.94867907559728,231.94867907559728,28.99358488444966,63,0.6538901601830663,0.17620137299771166,0.4776887871853547,0.8237986270022883,0.3100686498855835,14.865313653136532,20.0,20.0,1.0,0.9641527820118632
434.0,784.2521802923278,739.1245802220437,225.5234381388298,225.52343813882976,28.19042976735372,62,0.6541095890410958,0.17636986301369864,0.4777397260273973,0.8236301369863014,0.3105022831050228,14.858455882352942,20.0,20.0,1.0,0.990363860268295
435.0,321.98586517518635,248.62476305164125,213.24085287254968,213.24085287254968,26.65510660906871,63,0.6535612535612536,0.17663817663817663,0.47692307692307695,0.8233618233618234,0.31054131054131057,14.849541284403669,20.0,20.0,1.0,0.9754889636192868
436.0,628.9419066434737,563.7272164599881,226.91526827517038,226.91526827517038,28.364408534396297,63,0.6537805571347356,0.17680500284252415,0.4769755542922115,0.8231949971574758,0.31040363843092666,14.855311355311356,20.0,20.0,1.0,0.9648501212921526
437.0,951.7983450872161,649.6549356980297,226.28013903272122,226.2801390327212,28.28501737909015,61,0.6543700340522134,0.17707150964812712,0.47729852440408627,0.8229284903518729,0.31101021566401815,14.864963503649635,20.0,20.0,1.0,0.9640574870596149
438.0,837.2584294506701,837.2584294506701,225.65308092985998,225.65308092985998,28.206635116232498,63,0.6538243626062323,0.17677053824362607,0.47705382436260624,0.8232294617563739,0.3104815864022663,14.864963503649635,20.0,20.0,1.0,0.9632583725862534
439.0,167.03923829657,18.210645110853076,225.03489964151592,225.03489964151592,28.12936245518949,60,0.654782116581777,0.17713638936049803,0.477645727221279,0.822863610639502,0.311262026032824,14.872727272727273,20.0,20.0,1.0,0.9624557231482729
440.0,465.86519569385075,44.231601076371035,228.50784834124963,228.50784834124957,28.563481042656196,56,0.6557377049180327,0.17750141322781232,0.47823629169022047,0.8224985867721877,0.31260599208592427,14.87884267631103,20.0,20.0,1.0,0.9637288793414175
441.0,2445.275515872364,1107.669757269427,227.49176798770213,227.49176798770213,28.436470998462767,60,0.6550365785030952,0.1778277996623523,0.4772087788407428,0.8221722003376477,0.3111986494091165,14.87884267631103,20.0,20.0,1.0,0.9640940660083657
442.0,1401.7527684419372,1156.782827195398,234.91858376926058,234.91858376926058,29.364822971157572,57,0.6558113419427288,0.17798989331836046,0.4778214486243683,0.8220101066816395,0.3121841661987647,14.89568345323741,20.0,20.0,1.0,0.9777670090641767
