time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
90.0,881.8177537606726,881.8177537606726,149.03533056817471,149.03533056817471,18.62941632102184,81,0.6401985111662531,0.0,0.6401985111662531,1.0,0.1588089330024814,13.75,20.0,20.0,1.0,0.9342742840035996
91.0,677.7863881311539,677.7863881311539,150.47549681738724,150.47549681738724,18.809437102173405,81,0.6428571428571429,0.0,0.6428571428571429,1.0,0.15763546798029557,13.75,20.0,20.0,1.0,0.9158572758074277
92.0,1117.926241253105,1117.926241253105,149.02968777929388,149.02968777929388,18.628710972411735,84,0.6416464891041163,0.0,0.6416464891041163,1.0,0.1549636803874092,13.75,20.0,20.0,1.0,0.9338296118263096
93.0,881.0344221180243,881.0344221180243,149.01893269515085,149.0189326951509,18.627366586893864,79,0.6506024096385542,0.0,0.6506024096385542,1.0,0.15903614457831325,13.772727272727273,20.0,20.0,1.0,0.9335987450068447
94.0,1003.3851627823922,1003.3851627823922,149.34809181166065,149.34809181166065,18.66851147645758,84,0.6421800947867299,0.0,0.6421800947867299,1.0,0.15876777251184834,13.776119402985074,20.0,20.0,1.0,0.928912194522183
95.0,815.7554580269862,815.7554580269862,149.2919097644739,149.29190976447393,18.66148872055924,85,0.6423529411764706,0.0,0.6423529411764706,1.0,0.15764705882352942,13.776119402985074,20.0,20.0,1.0,0.929150792663174
96.0,1191.6689132872266,1191.6689132872266,149.00283667421266,149.0028366742127,18.625354584276586,87,0.6397228637413395,0.0,0.6397228637413395,1.0,0.15935334872979215,13.91304347826087,20.0,20.0,1.0,0.9328667219103289
97.0,119.57958758162582,119.57958758162582,148.50279358747204,148.50279358747207,18.56284919843401,86,0.6422018348623854,0.0,0.6422018348623854,1.0,0.16055045871559634,13.985714285714286,20.0,20.0,1.0,0.9379783793274562
98.0,814.9192097231562,814.9192097231562,149.3195546666771,149.31955466667713,18.664944333334642,84,0.6469248291571754,0.0,0.6469248291571754,1.0,0.16173120728929385,13.859154929577464,20.0,20.0,1.0,0.9304177951485425
99.0,873.2985978181562,873.2985978181562,150.80793768981934,150.80793768981934,18.850992211227418,85,0.6494382022471911,0.0,0.6494382022471911,1.0,0.15955056179775282,13.859154929577464,20.0,20.0,1.0,0.913999087740947
100.0,907.4982159190437,907.4982159190437,150.49231748584813,150.49231748584816,18.81153968573102,84,0.6533333333333333,0.0,0.6533333333333333,1.0,0.16,13.902777777777779,20.0,20.0,1.0,0.9183800549837249
101.0,430.5407830644761,430.5407830644761,150.61467980285968,150.61467980285968,18.82683497535746,85,0.6534216335540839,0.0,0.6534216335540839,1.0,0.15894039735099338,13.902777777777779,20.0,20.0,1.0,0.9188371210445597
102.0,1472.8971806903473,1472.8971806903473,150.73066497096937,150.73066497096937,18.84133312137117,83,0.6564551422319475,0.0,0.6564551422319475,1.0,0.16192560175054704,13.905405405405405,20.0,20.0,1.0,0.9193057294009817
103.0,1016.3614155694954,1016.3614155694954,150.26218793115015,150.26218793115018,18.782773491393773,84,0.658008658008658,0.0,0.658008658008658,1.0,0.16017316017316016,13.905405405405405,20.0,20.0,1.0,0.9269015406078106
104.0,1250.1301383925916,1250.1301383925916,150.31601057521823,150.31601057521823,18.78950132190228,86,0.6573875802997858,0.0,0.6573875802997858,1.0,0.15845824411134904,13.905405405405405,20.0,20.0,1.0,0.928012885196774
105.0,68.50378772637903,68.50378772637903,150.35952816634324,150.35952816634324,18.794941020792905,84,0.6623931623931624,0.0,0.6623931623931624,1.0,0.1581196581196581,13.905405405405405,20.0,20.0,1.0,0.9291578392585109
106.0,102.58601043293572,102.58601043293572,150.39150841142222,150.39150841142222,18.798938551427778,81,0.6695095948827292,0.0,0.6695095948827292,1.0,0.15778251599147122,13.905405405405405,20.0,20.0,1.0,0.9303394127896496
107.0,0.0,0.0,150.4109199387645,150.41091993876452,18.801364992345565,75,0.6823027718550106,0.0,0.6823027718550106,1.0,0.15778251599147122,13.905405405405405,20.0,20.0,1.0,0.9315589277582811
108.0,1839.697492996206,1839.697492996206,150.41704626458477,150.4170462645848,18.8021307830731,79,0.6771488469601677,0.0,0.6771488469601677,1.0,0.15723270440251572,13.973333333333333,20.0,20.0,1.0,0.932815165073077
109.0,830.9546301327458,830.9546301327458,150.40954828669553,150.40954828669555,18.801193535836944,77,0.6833333333333333,0.0,0.6833333333333333,1.0,0.15625,13.973333333333333,20.0,20.0,1.0,0.934103867538404
110.0,8.0,8.0,149.02484703532772,149.02484703532772,18.628105879415966,75,0.6860706860706861,0.0,0.6860706860706861,1.0,0.158004158004158,13.921052631578947,20.0,20.0,1.0,0.9533612970922564
111.0,2087.744355836889,2087.744355836889,149.83257388994184,149.83257388994184,18.72907173624273,81,0.6782077393075356,0.0,0.6782077393075356,1.0,0.15682281059063136,13.935064935064934,20.0,20.0,1.0,0.9450590848119768
112.0,1110.2245272931427,1110.2245272931427,148.49913972170464,148.49913972170464,18.56239246521308,75,0.6876267748478702,0.0,0.6876267748478702,1.0,0.16024340770791076,13.949367088607595,20.0,20.0,1.0,0.9605631955004639
113.0,876.791505265844,876.791505265844,148.42668787920942,148.42668787920942,18.553335984901178,77,0.6861167002012073,0.0,0.6861167002012073,1.0,0.158953722334004,13.949367088607595,20.0,20.0,1.0,0.9620266128106284
114.0,1363.2401381933614,1363.2401381933614,148.28727139888161,148.2872713988816,18.5359089248602,76,0.6906187624750499,0.0,0.6906187624750499,1.0,0.15768463073852296,13.949367088607595,20.0,20.0,1.0,0.964224379634091
115.0,1723.9950856212145,1723.9950856212145,153.05142800377462,153.05142800377465,19.13142850047183,75,0.6897233201581028,0.0,0.6897233201581028,1.0,0.16205533596837945,14.109756097560975,20.0,20.0,1.0,0.9550056784721028
116.0,1062.2572818886986,1062.2572818886986,153.00985442505865,153.00985442505865,19.12623180313233,69,0.7007874015748031,0.0,0.7007874015748031,1.0,0.16338582677165353,14.156626506024097,20.0,20.0,1.0,0.9556255856044275
117.0,635.610116816835,635.610116816835,149.6856438358244,149.68564383582438,18.710705479478047,71,0.6986301369863014,0.0,0.6986301369863014,1.0,0.162426614481409,14.156626506024097,20.0,20.0,1.0,0.9454885134056056
118.0,1341.4627017812973,1341.4627017812973,148.5152097449719,148.5152097449719,18.56440121812149,76,0.6923076923076923,0.0,0.6923076923076923,1.0,0.16153846153846155,14.095238095238095,20.0,20.0,1.0,0.9612097319453687
119.0,435.3495472151131,435.3495472151131,149.3682014903031,149.3682014903031,18.67102518628789,74,0.6978967495219885,0.0,0.6978967495219885,1.0,0.16061185468451242,14.095238095238095,20.0,20.0,1.0,0.9530628979236786
120.0,1361.3750574974429,1361.3750574974429,150.06504577094262,150.06504577094262,18.758130721367827,78,0.6949152542372882,0.0,0.6949152542372882,1.0,0.15819209039548024,14.095238095238095,20.0,20.0,1.0,0.9461623873271174
121.0,1965.7033886737415,1965.7033886737415,149.58995325806777,149.58995325806777,18.69874415725847,85,0.687037037037037,0.0,0.687037037037037,1.0,0.15555555555555556,14.095238095238095,20.0,20.0,1.0,0.953808733370963
122.0,618.0988811971861,618.0988811971861,150.52039642661683,150.52039642661677,18.815049553327096,83,0.6906077348066298,0.0,0.6906077348066298,1.0,0.15653775322283608,14.070588235294117,20.0,20.0,1.0,0.9435880492992249
123.0,635.6900414993673,635.6900414993673,150.6599713908655,150.6599713908655,18.83249642385819,80,0.6941391941391941,0.0,0.6941391941391941,1.0,0.15934065934065933,14.206896551724139,20.0,20.0,1.0,0.942955675417029
124.0,726.8281505030908,726.8281505030908,151.61196069332365,147.35659022022287,18.41957377752786,78,0.6970802919708029,0.0,0.6970802919708029,1.0,0.16058394160583941,14.159090909090908,20.0,20.0,1.0,0.9284378221400322
