time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
34.0,41.58728180205351,41.58728180205351,55.916696205330695,43.40549186528996,5.425686483161245,1,0.0,0.0,0.0,1.0,0.9629629629629629,3.0,6.0,0.0,0.25,0.9946199651777824
35.0,45.01003296009213,45.01003296009213,55.918348046540785,37.21750766589535,4.652188458236918,1,0.0,0.0,0.0,1.0,0.9642857142857143,2.962962962962963,6.0,0.0,0.25,0.9931947413716989
36.0,0.0,0.0,25.38793749690509,19.36521112618418,2.4206513907730227,0,0.0,0.0,0.0,1.0,1.0,2.9285714285714284,6.0,0.0,0.125,1.0
37.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.9285714285714284,6.0,0.0,0.0,0.0
38.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.9285714285714284,6.0,0.0,0.0,0.0
39.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.9285714285714284,6.0,0.0,0.0,0.0
40.0,23.331144710057067,23.331144710057067,31.4113886848061,23.331144710057067,2.9163930887571334,0,0.0,0.0,0.0,1.0,1.0,2.8620689655172415,6.0,0.0,0.125,1.0
41.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.8620689655172415,6.0,0.0,0.0,0.0
42.0,9.437338676656683,9.437338676656683,32.15001419848547,9.437338676656683,1.1796673345820854,0,0.0,0.0,0.0,1.0,1.0,2.8,6.0,0.0,0.125,1.0
43.0,38.604478955205096,38.604478955205096,26.69687111489172,26.69687111489172,3.337108889361465,1,0.0,0.0,0.0,1.0,0.967741935483871,2.8,6.0,0.0,0.125,1.0
44.0,0.0,0.0,26.973665364131048,11.907607840313375,1.4884509800391719,0,0.0,0.0,0.0,1.0,1.0,2.774193548387097,6.0,0.0,0.125,1.0
45.0,88.53976401403986,88.53976401403986,32.975556636462855,32.975556636462855,4.121944579557857,1,0.0,0.0,0.0,1.0,0.96875,2.774193548387097,6.0,0.0,0.125,1.0
46.0,9.693577419568781,9.693577419568781,63.033811301009735,41.48527650335198,5.185659562918998,1,0.0,0.0,0.0,1.0,0.9696969696969697,2.71875,6.0,0.0,0.25,0.9999239861825496
47.0,205.40103004754093,205.40103004754093,83.10847431005656,74.81444600579582,9.351805750724477,2,0.0,0.0,0.0,1.0,0.9428571428571428,2.727272727272727,6.0,0.0,0.375,0.9871600511148412
48.0,45.31435830505528,45.31435830505528,109.93519316364248,71.05321178590832,8.88165147323854,2,0.0,0.0,0.0,1.0,0.9459459459459459,2.657142857142857,6.0,0.0,0.5,0.9889393704593025
49.0,13.329307761912988,13.329307761912988,83.80604970002841,44.11141831850393,5.513927289812991,1,0.0,0.0,0.0,1.0,0.9736842105263158,2.5945945945945947,6.0,0.0,0.375,0.9850736922375282
50.0,0.0,0.0,29.798630424851627,29.798630424851627,3.7248288031064534,1,0.0,0.0,0.0,1.0,0.9736842105263158,2.5945945945945947,6.0,0.0,0.125,1.0
51.0,0.0,0.0,29.965059634092004,29.965059634092004,3.7456324542615005,1,0.0,0.0,0.0,1.0,0.9736842105263158,2.5945945945945947,6.0,0.0,0.125,1.0
52.0,0.0,0.0,30.11628673633373,30.11628673633373,3.7645358420417163,1,0.0,0.0,0.0,1.0,0.9736842105263158,2.5945945945945947,6.0,0.0,0.125,1.0
53.0,0.0,0.0,30.251034250249354,7.958151502817589,0.9947689378521987,0,0.0,0.0,0.0,1.0,1.0,2.710526315789474,6.0,0.0,0.125,1.0
54.0,117.40852220935645,117.40852220935645,50.689804507906196,50.689804507906196,6.3362255634882745,2,0.0,0.0,0.0,1.0,0.95,2.710526315789474,6.0,0.0,0.25,0.9882917378113966
55.0,51.36232036691705,51.36232036691705,106.04426951592156,84.78997919800577,10.59874739975072,2,0.0,0.0,0.0,1.0,0.9523809523809523,2.65,6.0,0.0,0.5,0.9871589047062798
56.0,29.499510894243013,29.499510894243013,69.92506721625784,54.95822387269868,6.869777984087335,1,0.0,0.0,0.0,1.0,0.9767441860465116,2.642857142857143,6.0,0.0,0.375,0.993702849777798
57.0,19.533848292882855,19.533848292882855,54.63142432655225,27.366194184788707,3.4207742730985884,0,0.0,0.0,0.0,1.0,1.0,2.590909090909091,6.0,0.0,0.25,0.9890948417372615
58.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.590909090909091,6.0,0.0,0.0,0.0
59.0,15.653051224026612,15.653051224026612,24.44751140943256,15.653051224026612,1.9566314030033265,0,0.0,0.0,0.0,1.0,1.0,2.5555555555555554,6.0,0.0,0.125,1.0
60.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.5555555555555554,6.0,0.0,0.0,0.0
61.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.5555555555555554,6.0,0.0,0.0,0.0
62.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.5555555555555554,6.0,0.0,0.0,0.0
63.0,146.05827696070025,146.05827696070025,24.44751140943256,24.44751140943256,3.05593892617907,1,0.0,0.0,0.0,1.0,0.9782608695652174,2.5555555555555554,6.0,0.0,0.125,1.0
64.0,67.63101253311132,67.63101253311132,144.67157092136003,81.30239257369819,10.162799071712273,2,0.0,0.0,0.0,1.0,0.9607843137254902,2.4285714285714284,6.0,0.0,0.75,0.9870335739752547
65.0,113.83615444178746,113.83615444178746,74.81871332382076,58.36698687613848,7.29587335951731,2,0.0,0.0,0.0,1.0,0.9615384615384616,2.42,6.0,0.0,0.375,0.9992220536676097
66.0,195.66950699656826,195.66950699656826,83.19632317153189,83.19632317153189,10.399540396441486,3,0.0,0.0,0.0,1.0,0.9433962264150944,2.42,6.0,0.0,0.375,0.9840467001305955
67.0,84.00939516772733,84.00939516772733,103.13495660731161,103.1349566073116,12.89186957591395,4,0.0,0.0,0.0,1.0,0.9259259259259259,2.42,6.0,0.0,0.5,0.9714263152993854
68.0,0.0,0.0,103.47925420984544,103.47925420984544,12.93490677623068,4,0.0,0.0,0.0,1.0,0.9259259259259259,2.42,6.0,0.0,0.5,0.9707867743464781
